[30,150] F1: 80.00%
[30,160] F1: 80.00%
[30,170] F1: 80.00%
[30,180] F1: 80.00%
[30,190] F1: 80.01%
[30,200] F1: 80.00%
[30,210] F1: 80.00%
[30,220] F1: 79.99%
[30,230] F1: 80.00%
[30,240] F1: 80.01%
[30,250] F1: 80.01%
[30,260] F1: 80.01%
[30,270] F1: 80.01%
[30,280] F1: 80.01%
[30,290] F1: 79.99%
[30,300] F1: 79.99%
[30,310] F1: 79.98%
[30,320] F1: 79.98%
[30,330] F1: 79.98%
[30,340] F1: 79.97%
[30,350] F1: 79.96%
[30,360] F1: 79.96%
[30,370] F1: 79.96%
[30,380] F1: 79.96%
[30,390] F1: 79.96%
[30,400] F1: 79.95%
[30,410] F1: 79.95%
[30,420] F1: 79.95%
[30,430] F1: 79.95%
[30,440] F1: 79.96%
[30,450] F1: 79.96%
[30,460] F1: 79.95%
[30,470] F1: 79.96%
[30,480] F1: 79.95%
[30,490] F1: 79.93%
[30,500] F1: 79.92%
[30,510] F1: 79.91%
[30,520] F1: 79.91%
[30,530] F1: 79.90%
[30,540] F1: 79.90%
[30,550] F1: 79.90%
[30,560] F1: 79.89%
[30,570] F1: 79.89%
[30,580] F1: 79.89%
[30,590] F1: 79.88%
[30,600] F1: 79.88%
[30,610] F1: 79.88%
[30,620] F1: 79.88%
[30,630] F1: 79.88%
[30,640] F1: 79.88%
[30,650] F1: 79.89%
[30,660] F1: 79.89%
[30,670] F1: 79.89%
[30,680] F1: 79.88%
[30,690] F1: 79.87%
[30,700] F1: 79.87%
[30,710] F1: 79.87%
[30,720] F1: 79.86%
[30,730] F1: 79.86%
[30,740] F1: 79.86%
[30,750] F1: 79.85%
[30,760] F1: 79.86%
[30,770] F1: 79.85%
[30,780] F1: 79.84%
[30,790] F1: 79.84%
[30,800] F1: 79.83%
[30,810] F1: 79.82%
[30,820] F1: 79.81%
[30,830] F1: 79.80%
[30,840] F1: 79.80%
[30,850] F1: 79.80%
[30,860] F1: 79.80%
[30,870] F1: 79.80%
[30,880] F1: 79.80%
[30,890] F1: 79.80%
[30,900] F1: 79.80%
[30,910] F1: 79.80%
[30,920] F1: 79.79%
[30,930] F1: 79.78%
[30,940] F1: 79.77%
[30,950] F1: 79.77%
[30,960] F1: 79.76%
[30,970] F1: 79.77%
[30,980] F1: 79.76%
[30,990] F1: 79.76%
[31,000] F1: 79.76%
[31,010] F1: 79.77%
[31,020] F1: 79.77%
[31,030] F1: 79.77%
[31,040] F1: 79.77%
[31,050] F1: 79.77%
[31,060] F1: 79.78%
[31,070] F1: 79.78%
[31,080] F1: 79.79%
[31,090] F1: 79.79%
[31,100] F1: 79.79%
[31,110] F1: 79.76%
[31,120] F1: 79.75%
[31,130] F1: 79.75%
[31,140] F1: 79.75%
[31,150] F1: 79.75%
[31,160] F1: 79.74%
[31,170] F1: 79.74%
[31,180] F1: 79.74%
[31,190] F1: 79.74%
[31,200] F1: 79.74%
[31,210] F1: 79.74%
[31,220] F1: 79.74%
[31,230] F1: 79.74%
[31,240] F1: 79.74%
[31,250] F1: 79.75%
[31,260] F1: 79.73%
[31,270] F1: 79.73%
[31,280] F1: 79.73%
[31,290] F1: 79.74%
[31,300] F1: 79.73%
[31,310] F1: 79.73%
[31,320] F1: 79.73%
[31,330] F1: 79.73%
[31,340] F1: 79.73%
[31,350] F1: 79.72%
[31,360] F1: 79.72%
[31,370] F1: 79.72%
[31,380] F1: 79.72%
[31,390] F1: 79.71%
[31,400] F1: 79.71%
[31,410] F1: 79.70%
[31,420] F1: 79.71%
[31,430] F1: 79.71%
[31,440] F1: 79.70%
[31,450] F1: 79.70%
[31,460] F1: 79.69%
[31,470] F1: 79.69%
[31,480] F1: 79.69%
[31,490] F1: 79.69%
[31,500] F1: 79.68%
[31,510] F1: 79.67%
[31,520] F1: 79.67%
[31,530] F1: 79.67%
[31,540] F1: 79.67%
[31,550] F1: 79.67%
[31,560] F1: 79.67%
[31,570] F1: 79.66%
[31,580] F1: 79.67%
[31,590] F1: 79.67%
[31,600] F1: 79.66%
[31,610] F1: 79.66%
[31,620] F1: 79.66%
[31,630] F1: 79.65%
[31,640] F1: 79.65%
[31,650] F1: 79.65%
[31,660] F1: 79.64%
[31,670] F1: 79.65%
[31,680] F1: 79.64%
[31,690] F1: 79.64%
[31,700] F1: 79.64%
[31,710] F1: 79.64%
[31,720] F1: 79.63%
[31,730] F1: 79.63%
[31,740] F1: 79.62%
[31,750] F1: 79.62%
[31,760] F1: 79.62%
[31,770] F1: 79.61%
[31,780] F1: 79.61%
[31,790] F1: 79.61%
[31,800] F1: 79.60%
[31,810] F1: 79.60%
[31,820] F1: 79.60%
[31,830] F1: 79.59%
[31,840] F1: 79.58%
[31,850] F1: 79.58%
[31,860] F1: 79.58%
[31,870] F1: 79.58%
[31,880] F1: 79.58%
[31,890] F1: 79.59%
[31,900] F1: 79.58%
[31,910] F1: 79.58%
[31,920] F1: 79.58%
[31,930] F1: 79.58%
[31,940] F1: 79.57%
[31,950] F1: 79.57%
[31,960] F1: 79.57%
[31,970] F1: 79.56%
[31,980] F1: 79.56%
[31,990] F1: 79.55%
[32,000] F1: 79.55%
[32,010] F1: 79.55%
[32,020] F1: 79.55%
[32,030] F1: 79.54%
[32,040] F1: 79.54%
[32,050] F1: 79.54%
[32,060] F1: 79.54%
[32,070] F1: 79.54%
[32,080] F1: 79.54%
[32,090] F1: 79.53%
[32,100] F1: 79.53%
[32,110] F1: 79.52%
[32,120] F1: 79.52%
[32,130] F1: 79.51%
[32,140] F1: 79.51%
[32,150] F1: 79.51%
[32,160] F1: 79.51%
[32,170] F1: 79.51%
[32,180] F1: 79.51%
[32,190] F1: 79.50%
[32,200] F1: 79.49%
[32,210] F1: 79.48%
[32,220] F1: 79.48%
[32,230] F1: 79.47%
[32,240] F1: 79.47%
[32,250] F1: 79.47%
[32,260] F1: 79.47%
[32,270] F1: 79.47%
[32,280] F1: 79.48%
[32,290] F1: 79.48%
[32,300] F1: 79.47%
[32,310] F1: 79.46%
[32,320] F1: 79.45%
[32,330] F1: 79.45%
[32,340] F1: 79.45%
[32,350] F1: 79.45%
[32,360] F1: 79.44%
[32,370] F1: 79.44%
[32,380] F1: 79.43%
[32,390] F1: 79.43%
[32,400] F1: 79.43%
[32,410] F1: 79.43%
[32,420] F1: 79.43%
[32,430] F1: 79.43%
[32,440] F1: 79.44%
[32,450] F1: 79.43%
[32,460] F1: 79.43%
[32,470] F1: 79.43%
[32,480] F1: 79.43%
[32,490] F1: 79.43%
[32,500] F1: 79.42%
[32,510] F1: 79.42%
[32,520] F1: 79.43%
[32,530] F1: 79.43%
[32,540] F1: 79.42%
[32,550] F1: 79.42%
[32,560] F1: 79.42%
[32,570] F1: 79.42%
[32,580] F1: 79.41%
[32,590] F1: 79.41%
[32,600] F1: 79.42%
[32,610] F1: 79.42%
[32,620] F1: 79.41%
[32,630] F1: 79.42%
[32,640] F1: 79.41%
[32,650] F1: 79.41%
[32,660] F1: 79.40%
[32,670] F1: 79.39%
[32,680] F1: 79.38%
[32,690] F1: 79.37%
[32,700] F1: 79.36%
[32,710] F1: 79.36%
[32,720] F1: 79.36%
[32,730] F1: 79.36%
[32,740] F1: 79.36%
[32,750] F1: 79.36%
[32,760] F1: 79.36%
[32,770] F1: 79.36%
[32,780] F1: 79.36%
[32,790] F1: 79.35%
[32,800] F1: 79.35%
[32,810] F1: 79.34%
[32,820] F1: 79.34%
[32,830] F1: 79.34%
[32,840] F1: 79.35%
[32,850] F1: 79.35%
[32,860] F1: 79.34%
[32,870] F1: 79.33%
[32,880] F1: 79.33%
[32,890] F1: 79.34%
[32,900] F1: 79.33%
[32,910] F1: 79.32%
[32,920] F1: 79.32%
[32,930] F1: 79.31%
[32,940] F1: 79.30%
[32,950] F1: 79.30%
[32,960] F1: 79.29%
[32,970] F1: 79.29%
[32,980] F1: 79.29%
[32,990] F1: 79.29%
[33,000] F1: 79.29%
[33,010] F1: 79.29%
[33,020] F1: 79.29%
[33,030] F1: 79.29%
[33,040] F1: 79.29%
[33,050] F1: 79.29%
[33,060] F1: 79.29%
[33,070] F1: 79.29%
[33,080] F1: 79.29%
[33,090] F1: 79.29%
[33,100] F1: 79.29%
[33,110] F1: 79.29%
[33,120] F1: 79.29%
[33,130] F1: 79.29%
[33,140] F1: 79.28%
[33,150] F1: 79.28%
[33,160] F1: 79.27%
[33,170] F1: 79.27%
[33,180] F1: 79.27%
[33,190] F1: 79.26%
[33,200] F1: 79.25%
[33,210] F1: 79.26%
[33,220] F1: 79.25%
[33,230] F1: 79.24%
[33,240] F1: 79.24%
[33,250] F1: 79.23%
[33,260] F1: 79.25%
[33,270] F1: 79.23%
[33,280] F1: 79.23%
[33,290] F1: 79.23%
[33,300] F1: 79.23%
[33,310] F1: 79.23%
[33,320] F1: 79.23%
[33,330] F1: 79.23%
[33,340] F1: 79.21%
[33,350] F1: 79.21%
[33,360] F1: 79.21%
[33,370] F1: 79.20%
[33,380] F1: 79.21%
[33,390] F1: 79.20%
[33,400] F1: 79.21%
[33,410] F1: 79.20%
[33,420] F1: 79.20%
[33,430] F1: 79.20%
[33,440] F1: 79.20%
[33,450] F1: 79.20%
[33,460] F1: 79.19%
[33,470] F1: 79.19%
[33,480] F1: 79.18%
[33,490] F1: 79.16%
[33,500] F1: 79.17%
[33,510] F1: 79.17%
[33,520] F1: 79.16%
[33,530] F1: 79.16%
[33,540] F1: 79.14%
[33,550] F1: 79.14%
[33,560] F1: 79.13%
[33,570] F1: 79.13%
[33,580] F1: 79.12%
[33,590] F1: 79.13%
[33,600] F1: 79.12%
[33,610] F1: 79.12%
[33,620] F1: 79.12%
[33,630] F1: 79.11%
[33,640] F1: 79.12%
[33,650] F1: 79.12%
[33,660] F1: 79.12%
[33,670] F1: 79.11%
[33,680] F1: 79.10%
[33,690] F1: 79.10%
[33,700] F1: 79.09%
[33,710] F1: 79.08%
[33,720] F1: 79.09%
[33,730] F1: 79.08%
[33,740] F1: 79.08%
[33,750] F1: 79.08%
[33,760] F1: 79.09%
[33,770] F1: 79.08%
[33,780] F1: 79.07%
[33,790] F1: 79.08%
[33,800] F1: 79.07%
[33,810] F1: 79.07%
[33,820] F1: 79.07%
[33,830] F1: 79.07%
[33,840] F1: 79.08%
[33,850] F1: 79.08%
[33,860] F1: 79.08%
[33,870] F1: 79.08%
[33,880] F1: 79.07%
[33,890] F1: 79.08%
[33,900] F1: 79.07%
[33,910] F1: 79.07%
[33,920] F1: 79.07%
[33,930] F1: 79.07%
[33,940] F1: 79.08%
[33,950] F1: 79.07%
[33,960] F1: 79.07%
[33,970] F1: 79.05%
[33,980] F1: 79.05%
[33,990] F1: 79.05%
[34,000] F1: 79.05%
[34,010] F1: 79.05%
[34,020] F1: 79.05%
[34,030] F1: 79.05%
[34,040] F1: 79.03%
[34,050] F1: 79.02%
[34,060] F1: 79.02%
[34,070] F1: 79.02%
[34,080] F1: 79.02%
[34,090] F1: 79.02%
[34,100] F1: 79.02%
[34,110] F1: 79.02%
[34,120] F1: 79.03%
[34,130] F1: 79.01%
[34,140] F1: 79.01%
[34,150] F1: 79.00%
[34,160] F1: 79.00%
[34,170] F1: 78.99%
[34,180] F1: 79.00%
[34,190] F1: 79.00%
[34,200] F1: 79.00%
[34,210] F1: 78.99%
[34,220] F1: 78.99%
[34,230] F1: 79.00%
[34,240] F1: 78.99%
[34,250] F1: 78.99%
[34,260] F1: 78.98%
[34,270] F1: 78.98%
[34,280] F1: 78.98%
[34,290] F1: 78.98%
[34,300] F1: 78.98%
[34,310] F1: 78.98%
[34,320] F1: 78.99%
[34,330] F1: 78.98%
[34,340] F1: 78.98%
[34,350] F1: 78.98%
[34,360] F1: 78.98%
[34,370] F1: 78.97%
[34,380] F1: 78.98%
[34,390] F1: 78.98%
[34,400] F1: 78.97%
[34,410] F1: 78.96%
[34,420] F1: 78.96%
[34,430] F1: 78.96%
[34,440] F1: 78.96%
[34,450] F1: 78.96%
[34,460] F1: 78.96%
[34,470] F1: 78.95%
[34,480] F1: 78.95%
[34,490] F1: 78.94%
[34,500] F1: 78.95%
[34,510] F1: 78.95%
[34,520] F1: 78.95%
[34,530] F1: 78.95%
[34,540] F1: 78.96%
[34,550] F1: 78.94%
[34,560] F1: 78.95%
[34,570] F1: 78.94%
[34,580] F1: 78.94%
[34,590] F1: 78.94%
[34,600] F1: 78.93%
[34,610] F1: 78.94%
[34,620] F1: 78.92%
[34,630] F1: 78.92%
[34,640] F1: 78.91%
[34,650] F1: 78.91%
[34,660] F1: 78.90%
[34,670] F1: 78.90%
[34,680] F1: 78.90%
[34,690] F1: 78.89%
[34,700] F1: 78.90%
[34,710] F1: 78.89%
[34,720] F1: 78.90%
[34,730] F1: 78.90%
[34,740] F1: 78.90%
[34,750] F1: 78.89%
[34,760] F1: 78.88%
[34,770] F1: 78.89%
[34,780] F1: 78.89%
[34,790] F1: 78.88%
[34,800] F1: 78.88%
[34,810] F1: 78.87%
[34,820] F1: 78.88%
[34,830] F1: 78.88%
[34,840] F1: 78.88%
[34,850] F1: 78.88%
[34,860] F1: 78.88%
[34,870] F1: 78.87%
[34,880] F1: 78.86%
[34,890] F1: 78.86%
[34,900] F1: 78.87%
[34,910] F1: 78.87%
[34,920] F1: 78.87%
[34,930] F1: 78.88%
[34,940] F1: 78.88%
[34,950] F1: 78.86%
[34,960] F1: 78.85%
[34,970] F1: 78.84%
[34,980] F1: 78.84%
[34,990] F1: 78.85%
[35,000] F1: 78.84%
[35,010] F1: 78.84%
[35,020] F1: 78.84%
[35,030] F1: 78.84%
[35,040] F1: 78.84%
[35,050] F1: 78.84%
[35,060] F1: 78.85%
[35,070] F1: 78.85%
[35,080] F1: 78.84%
[35,090] F1: 78.84%
[35,100] F1: 78.83%
[35,110] F1: 78.84%
[35,120] F1: 78.84%
[35,130] F1: 78.83%
[35,140] F1: 78.83%
[35,150] F1: 78.83%
[35,160] F1: 78.82%
[35,170] F1: 78.83%
[35,180] F1: 78.84%
[35,190] F1: 78.84%
[35,200] F1: 78.84%
[35,210] F1: 78.83%
[35,220] F1: 78.83%
[35,230] F1: 78.83%
[35,240] F1: 78.83%
[35,250] F1: 78.82%
[35,260] F1: 78.82%
[35,270] F1: 78.82%
[35,280] F1: 78.82%
[35,290] F1: 78.81%
[35,300] F1: 78.81%
[35,310] F1: 78.81%
[35,320] F1: 78.81%
[35,330] F1: 78.80%
[35,340] F1: 78.80%
[35,350] F1: 78.80%
[35,360] F1: 78.81%
[35,370] F1: 78.81%
[35,380] F1: 78.81%
[35,390] F1: 78.81%
[35,400] F1: 78.81%
[35,410] F1: 78.80%
[35,420] F1: 78.81%
[35,430] F1: 78.80%
[35,440] F1: 78.80%
[35,450] F1: 78.80%
[35,460] F1: 78.79%
[35,470] F1: 78.79%
[35,480] F1: 78.79%
[35,490] F1: 78.79%
[35,500] F1: 78.78%
[35,510] F1: 78.78%
[35,520] F1: 78.78%
[35,530] F1: 78.78%
[35,540] F1: 78.78%
[35,550] F1: 78.78%
[35,560] F1: 78.78%
[35,570] F1: 78.78%
[35,580] F1: 78.78%
[35,590] F1: 78.78%
[35,600] F1: 78.78%
[35,610] F1: 78.78%
[35,620] F1: 78.78%
[35,630] F1: 78.78%
[35,640] F1: 78.77%
[35,650] F1: 78.77%
[35,660] F1: 78.77%
[35,670] F1: 78.77%
[35,680] F1: 78.76%
[35,690] F1: 78.76%
[35,700] F1: 78.76%
[35,710] F1: 78.76%
[35,720] F1: 78.76%
[35,730] F1: 78.76%
[35,740] F1: 78.76%
[35,750] F1: 78.75%
[35,760] F1: 78.76%
[35,770] F1: 78.76%
[35,780] F1: 78.76%
[35,790] F1: 78.76%
[35,800] F1: 78.75%
[35,810] F1: 78.75%
[35,820] F1: 78.75%
[35,830] F1: 78.75%
[35,840] F1: 78.74%
[35,850] F1: 78.74%
[35,860] F1: 78.74%
[35,870] F1: 78.74%
[35,880] F1: 78.74%
[35,890] F1: 78.74%
[35,900] F1: 78.74%
[35,910] F1: 78.74%
[35,920] F1: 78.74%
[35,930] F1: 78.74%
[35,940] F1: 78.75%
[35,950] F1: 78.74%
[35,960] F1: 78.75%
[35,970] F1: 78.74%
[35,980] F1: 78.74%
[35,990] F1: 78.75%
[36,000] F1: 78.75%
[36,010] F1: 78.75%
[36,020] F1: 78.75%
[36,030] F1: 78.75%
[36,040] F1: 78.75%
[36,050] F1: 78.74%
[36,060] F1: 78.74%
[36,070] F1: 78.74%
[36,080] F1: 78.74%
[36,090] F1: 78.75%
[36,100] F1: 78.75%
[36,110] F1: 78.75%
[36,120] F1: 78.75%
[36,130] F1: 78.74%
[36,140] F1: 78.75%
[36,150] F1: 78.75%
[36,160] F1: 78.75%
[36,170] F1: 78.74%
[36,180] F1: 78.74%
[36,190] F1: 78.74%
[36,200] F1: 78.74%
[36,210] F1: 78.74%
[36,220] F1: 78.75%
[36,230] F1: 78.73%
[36,240] F1: 78.73%
[36,250] F1: 78.73%
[36,260] F1: 78.73%
[36,270] F1: 78.73%
[36,280] F1: 78.73%
[36,290] F1: 78.73%
[36,300] F1: 78.73%
[36,310] F1: 78.72%
[36,320] F1: 78.73%
[36,330] F1: 78.73%
[36,340] F1: 78.73%
[36,350] F1: 78.73%
[36,360] F1: 78.72%
[36,370] F1: 78.73%
[36,380] F1: 78.72%
[36,390] F1: 78.73%
[36,400] F1: 78.73%
[36,410] F1: 78.73%
[36,420] F1: 78.73%
[36,430] F1: 78.73%
[36,440] F1: 78.73%
[36,450] F1: 78.72%
[36,460] F1: 78.72%
[36,470] F1: 78.73%
[36,480] F1: 78.73%
[36,490] F1: 78.74%
[36,500] F1: 78.74%
[36,510] F1: 78.73%
[36,520] F1: 78.74%
[36,530] F1: 78.73%
[36,540] F1: 78.73%
[36,550] F1: 78.73%
[36,560] F1: 78.72%
[36,570] F1: 78.73%
[36,580] F1: 78.73%
[36,590] F1: 78.73%
[36,600] F1: 78.74%
[36,610] F1: 78.74%
[36,620] F1: 78.74%
[36,630] F1: 78.73%
[36,640] F1: 78.73%
[36,650] F1: 78.74%
[36,660] F1: 78.74%
[36,670] F1: 78.74%
[36,680] F1: 78.73%
[36,690] F1: 78.72%
[36,700] F1: 78.72%
[36,710] F1: 78.72%
[36,720] F1: 78.73%
[36,730] F1: 78.72%
[36,740] F1: 78.71%
[36,750] F1: 78.72%
[36,760] F1: 78.72%
[36,770] F1: 78.72%
[36,780] F1: 78.72%
[36,790] F1: 78.71%
[36,800] F1: 78.72%
[36,810] F1: 78.71%
[36,820] F1: 78.71%
[36,830] F1: 78.71%
[36,840] F1: 78.70%
[36,850] F1: 78.70%
[36,860] F1: 78.69%
[36,870] F1: 78.69%
[36,880] F1: 78.68%
[36,890] F1: 78.68%
[36,900] F1: 78.68%
[36,910] F1: 78.67%
[36,920] F1: 78.68%
[36,930] F1: 78.67%
[36,940] F1: 78.67%
[36,950] F1: 78.67%
[36,960] F1: 78.67%
[36,970] F1: 78.67%
[36,980] F1: 78.68%
[36,990] F1: 78.68%
[37,000] F1: 78.68%
[37,010] F1: 78.68%
[37,020] F1: 78.68%
[37,030] F1: 78.69%
[37,040] F1: 78.69%
[37,050] F1: 78.70%
[37,060] F1: 78.70%
[37,070] F1: 78.69%
[37,080] F1: 78.69%
[37,090] F1: 78.68%
[37,100] F1: 78.69%
[37,110] F1: 78.69%
[37,120] F1: 78.69%
[37,130] F1: 78.68%
[37,140] F1: 78.68%
[37,150] F1: 78.68%
[37,160] F1: 78.68%
[37,170] F1: 78.68%
[37,180] F1: 78.68%
[37,190] F1: 78.69%
[37,200] F1: 78.69%
[37,210] F1: 78.69%
[37,220] F1: 78.69%
[37,230] F1: 78.68%
[37,240] F1: 78.68%
[37,250] F1: 78.67%
[37,260] F1: 78.67%
[37,270] F1: 78.66%
[37,280] F1: 78.66%
[37,290] F1: 78.66%
[37,300] F1: 78.66%
[37,310] F1: 78.66%
[37,320] F1: 78.66%
[37,330] F1: 78.66%
[37,340] F1: 78.66%
[37,350] F1: 78.66%
[37,360] F1: 78.66%
[37,370] F1: 78.66%
[37,380] F1: 78.65%
[37,390] F1: 78.65%
[37,400] F1: 78.65%
[37,410] F1: 78.64%
[37,420] F1: 78.64%
[37,430] F1: 78.64%
[37,440] F1: 78.64%
[37,450] F1: 78.65%
[37,460] F1: 78.64%
[37,470] F1: 78.65%
[37,480] F1: 78.65%
[37,490] F1: 78.65%
[37,500] F1: 78.65%
[37,510] F1: 78.65%
[37,520] F1: 78.65%
[37,530] F1: 78.65%
[37,540] F1: 78.65%
[37,550] F1: 78.65%
[37,560] F1: 78.65%
[37,570] F1: 78.65%
[37,580] F1: 78.65%
[37,590] F1: 78.65%
[37,600] F1: 78.66%
[37,610] F1: 78.65%
[37,620] F1: 78.64%
[37,630] F1: 78.63%
[37,640] F1: 78.63%
[37,650] F1: 78.62%
[37,660] F1: 78.62%
[37,670] F1: 78.62%
[37,680] F1: 78.62%
[37,690] F1: 78.61%
[37,700] F1: 78.61%
[37,710] F1: 78.60%
[37,720] F1: 78.60%
[37,730] F1: 78.60%
[37,740] F1: 78.60%
[37,750] F1: 78.61%
[37,760] F1: 78.60%
[37,770] F1: 78.60%
[37,780] F1: 78.60%
[37,790] F1: 78.59%
[37,800] F1: 78.58%
[37,810] F1: 78.58%
[37,820] F1: 78.58%
[37,830] F1: 78.57%
[37,840] F1: 78.56%
[37,850] F1: 78.56%
[37,860] F1: 78.55%
[37,870] F1: 78.55%
[37,880] F1: 78.55%
[37,890] F1: 78.55%
[37,900] F1: 78.55%
[37,910] F1: 78.55%
[37,920] F1: 78.56%
[37,930] F1: 78.55%
[37,940] F1: 78.55%
[37,950] F1: 78.54%
[37,960] F1: 78.55%
[37,970] F1: 78.55%
[37,980] F1: 78.55%
[37,990] F1: 78.55%
[38,000] F1: 78.55%
[38,010] F1: 78.55%
[38,020] F1: 78.56%
[38,030] F1: 78.55%
[38,040] F1: 78.55%
[38,050] F1: 78.55%
[38,060] F1: 78.54%
[38,070] F1: 78.53%
[38,080] F1: 78.53%
[38,090] F1: 78.53%
[38,100] F1: 78.53%
[38,110] F1: 78.53%
[38,120] F1: 78.53%
[38,130] F1: 78.53%
[38,140] F1: 78.51%
[38,150] F1: 78.52%
[38,160] F1: 78.52%
[38,170] F1: 78.52%
[38,180] F1: 78.51%
[38,190] F1: 78.51%
[38,200] F1: 78.51%
[38,210] F1: 78.50%
[38,220] F1: 78.50%
[38,230] F1: 78.50%
[38,240] F1: 78.50%
[38,250] F1: 78.49%
[38,260] F1: 78.48%
[38,270] F1: 78.48%
[38,280] F1: 78.47%
[38,290] F1: 78.47%
[38,300] F1: 78.46%
[38,310] F1: 78.46%
[38,320] F1: 78.46%
[38,330] F1: 78.45%
[38,340] F1: 78.45%
[38,350] F1: 78.46%
[38,360] F1: 78.45%
[38,370] F1: 78.44%
[38,380] F1: 78.45%
[38,390] F1: 78.45%
[38,400] F1: 78.44%
[38,410] F1: 78.44%
[38,420] F1: 78.44%
[38,430] F1: 78.44%
[38,440] F1: 78.43%
[38,450] F1: 78.42%
[38,460] F1: 78.42%
[38,470] F1: 78.42%
[38,480] F1: 78.42%
[38,490] F1: 78.41%
[38,500] F1: 78.41%
[38,510] F1: 78.41%
[38,520] F1: 78.42%
[38,530] F1: 78.41%
[38,540] F1: 78.42%
[38,550] F1: 78.42%
[38,560] F1: 78.43%
[38,570] F1: 78.42%
[38,580] F1: 78.42%
[38,590] F1: 78.42%
[38,600] F1: 78.41%
[38,610] F1: 78.40%
[38,620] F1: 78.39%
[38,630] F1: 78.39%
[38,640] F1: 78.39%
[38,650] F1: 78.39%
[38,660] F1: 78.38%
[38,670] F1: 78.38%
[38,680] F1: 78.39%
[38,690] F1: 78.38%
[38,700] F1: 78.38%
[38,710] F1: 78.39%
[38,720] F1: 78.38%
[38,730] F1: 78.38%
[38,740] F1: 78.37%
[38,750] F1: 78.37%
[38,760] F1: 78.37%
[38,770] F1: 78.38%
[38,780] F1: 78.38%
[38,790] F1: 78.38%
[38,800] F1: 78.37%
[38,810] F1: 78.38%
[38,820] F1: 78.37%
[38,830] F1: 78.37%
[38,840] F1: 78.37%
[38,850] F1: 78.36%
[38,860] F1: 78.36%
[38,870] F1: 78.36%
[38,880] F1: 78.36%
[38,890] F1: 78.37%
[38,900] F1: 78.36%
[38,910] F1: 78.36%
[38,920] F1: 78.36%
[38,930] F1: 78.36%
[38,940] F1: 78.36%
[38,950] F1: 78.35%
[38,960] F1: 78.36%
[38,970] F1: 78.36%
[38,980] F1: 78.35%
[38,990] F1: 78.36%
[39,000] F1: 78.36%
[39,010] F1: 78.36%
[39,020] F1: 78.36%
[39,030] F1: 78.35%
[39,040] F1: 78.34%
[39,050] F1: 78.35%
[39,060] F1: 78.35%
[39,070] F1: 78.35%
[39,080] F1: 78.36%
[39,090] F1: 78.36%
[39,100] F1: 78.36%
[39,110] F1: 78.35%
[39,120] F1: 78.35%
[39,130] F1: 78.35%
[39,140] F1: 78.35%
[39,150] F1: 78.35%
[39,160] F1: 78.34%
[39,170] F1: 78.35%
[39,180] F1: 78.34%
[39,190] F1: 78.35%
[39,200] F1: 78.34%
[39,210] F1: 78.34%
[39,220] F1: 78.34%
[39,230] F1: 78.33%
[39,240] F1: 78.33%
[39,250] F1: 78.33%
[39,260] F1: 78.33%
[39,270] F1: 78.34%
[39,280] F1: 78.34%
[39,290] F1: 78.33%
[39,300] F1: 78.33%
[39,310] F1: 78.33%
[39,320] F1: 78.34%
[39,330] F1: 78.34%
[39,340] F1: 78.33%
[39,350] F1: 78.33%
[39,360] F1: 78.32%
[39,370] F1: 78.32%
[39,380] F1: 78.32%
[39,390] F1: 78.32%
[39,400] F1: 78.32%
[39,410] F1: 78.31%
[39,420] F1: 78.31%
[39,430] F1: 78.31%
[39,440] F1: 78.32%
[39,450] F1: 78.31%
[39,460] F1: 78.31%
[39,470] F1: 78.32%
[39,480] F1: 78.32%
[39,490] F1: 78.31%
[39,500] F1: 78.31%
[39,510] F1: 78.30%
[39,520] F1: 78.30%
[39,530] F1: 78.29%
[39,540] F1: 78.29%
[39,550] F1: 78.30%
[39,560] F1: 78.29%
[39,570] F1: 78.30%
[39,580] F1: 78.29%
[39,590] F1: 78.29%
[39,600] F1: 78.29%
[39,610] F1: 78.29%
[39,620] F1: 78.28%
[39,630] F1: 78.28%
[39,640] F1: 78.28%
[39,650] F1: 78.28%
[39,660] F1: 78.28%
[39,670] F1: 78.27%
[39,680] F1: 78.28%
[39,690] F1: 78.27%
[39,700] F1: 78.26%
[39,710] F1: 78.27%
[39,720] F1: 78.28%
[39,730] F1: 78.27%
[39,740] F1: 78.26%
[39,750] F1: 78.26%
[39,760] F1: 78.26%
[39,770] F1: 78.26%
[39,780] F1: 78.25%
[39,790] F1: 78.25%
[39,800] F1: 78.25%
[39,810] F1: 78.25%
[39,820] F1: 78.26%
[39,830] F1: 78.25%
[39,840] F1: 78.25%
[39,850] F1: 78.25%
[39,860] F1: 78.24%
[39,870] F1: 78.23%
[39,880] F1: 78.23%
[39,890] F1: 78.23%
[39,900] F1: 78.22%
[39,910] F1: 78.22%
[39,920] F1: 78.22%
[39,930] F1: 78.22%
[39,940] F1: 78.23%
[39,950] F1: 78.21%
[39,960] F1: 78.20%
[39,970] F1: 78.19%
[39,980] F1: 78.19%
[39,990] F1: 78.19%
[40,000] F1: 78.19%
[40,010] F1: 78.19%
[40,020] F1: 78.18%
[40,030] F1: 78.18%
[40,040] F1: 78.18%
[40,050] F1: 78.18%
[40,060] F1: 78.18%
[40,070] F1: 78.18%
[40,080] F1: 78.18%
[40,090] F1: 78.19%
[40,100] F1: 78.20%
[40,110] F1: 78.18%
[40,120] F1: 78.19%
[40,130] F1: 78.19%
[40,140] F1: 78.19%
